Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29,3.680000066757202,3.691999912261963,3.628000020980835,3.6679999828338623,3.0796456336975098,1596403
2020-07-30,3.6600000858306885,3.680000066757202,3.4260001182556152,3.4579999446868896,2.903330087661743,4379235
2020-07-31,3.4619998931884766,3.5899999141693115,3.4619998931884766,3.5339999198913574,2.967139720916748,3328630
2020-08-03,3.5339999198913574,3.5840001106262207,3.4539999961853027,3.5840001106262207,3.009119749069214,1832186
2020-08-04,3.5899999141693115,3.7799999713897705,3.5820000171661377,3.759999990463257,3.156888961791992,3624228
2020-08-05,3.7899999618530273,3.808000087738037,3.6500000953674316,3.74399995803833,3.1434552669525146,4047733
2020-08-06,3.74399995803833,3.828000068664551,3.7019999027252197,3.7780001163482666,3.172001600265503,5263219
2020-08-07,3.880000114440918,3.880000114440918,3.7079999446868896,3.874000072479248,3.252603054046631,5265266
2020-08-10,3.8919999599456787,4.079999923706055,3.878000020980835,4.067999839782715,3.41548490524292,5384238
2020-08-11,4.079999923706055,4.156000137329102,4.076000213623047,4.119999885559082,3.459144115447998,4391455
2020-08-12,4.099999904632568,4.177999973297119,4.061999797821045,4.076000213623047,3.4222021102905273,4579284
2020-08-13,4.064000129699707,4.145999908447266,4.053999900817871,4.111999988555908,3.452427387237549,2174526
2020-08-14,4.081999778747559,4.0960001945495605,3.990000009536743,4.03000020980835,3.3835806846618652,2414271
2020-08-17,4.047999858856201,4.061999797821045,3.9820001125335693,3.98799991607666,3.3483171463012695,1618065
2020-08-18,3.9839999675750732,4.078000068664551,3.9159998893737793,4.03000020980835,3.3835806846618652,2456145
2020-08-19,4.015999794006348,4.070000171661377,3.9719998836517334,4.065999984741211,3.4138059616088867,2019868
2020-08-20,4.019999980926514,4.065999984741211,4.004000186920166,4.010000228881836,3.366788625717163,1714468
2020-08-21,4.010000228881836,4.0320000648498535,3.950000047683716,3.997999906539917,3.35671329498291,1943498
2020-08-24,3.997999906539917,4.105999946594238,3.997999906539917,4.105999946594238,3.447389841079712,2377055
2020-08-25,4.139999866485596,4.193999767303467,4.105999946594238,4.130000114440918,3.4675402641296387,3388612
2020-08-26,4.1519999504089355,4.190000057220459,4.110000133514404,4.164000034332275,3.496086597442627,2179137
2020-08-27,4.150000095367432,4.190000057220459,4.099999904632568,4.145999908447266,3.480973720550537,1845895
2020-08-28,4.176000118255615,4.193999767303467,4.125999927520752,4.150000095367432,3.484332323074341,1712375
2020-08-31,4.171999931335449,4.182000160217285,4.039999961853027,4.039999961853027,3.3919763565063477,2541627
2020-09-01,4.0980000495910645,4.113999843597412,3.9820001125335693,4.064000129699707,3.4121267795562744,1804646
2020-09-02,4.099999904632568,4.099999904632568,4.004000186920166,4.015999794006348,3.371825933456421,1832997
2020-09-03,4.026000022888184,4.107999801635742,3.946000099182129,3.9579999446868896,3.323129415512085,2202628
2020-09-04,3.941999912261963,4.021999835968018,3.8940000534057617,3.9200000762939453,3.291224718093872,2440484
2020-09-07,3.9700000286102295,4.081999778747559,3.9679999351501465,4.081999778747559,3.427239179611206,2419488
2020-09-08,4.085999965667725,4.105999946594238,4.021999835968018,4.050000190734863,3.4003725051879883,3108955
2020-09-09,4.039999961853027,4.139999866485596,4.033999919891357,4.139999866485596,3.475935935974121,2927638
2020-09-10,4.139999866485596,4.1539998054504395,4.0879998207092285,4.111999988555908,3.452427387237549,1875301
2020-09-11,4.127999782562256,4.1539998054504395,4.072000026702881,4.1539998054504395,3.4876904487609863,1996753
2020-09-14,4.164000034332275,4.179999828338623,4.136000156402588,4.1620001792907715,3.4944074153900146,1422436
2020-09-15,4.1539998054504395,4.173999786376953,4.118000030517578,4.164000034332275,3.496086597442627,1650683
2020-09-16,4.1539998054504395,4.177999973297119,4.105999946594238,4.131999969482422,3.469219446182251,1249281
2020-09-17,4.084000110626221,4.125999927520752,4.070000171661377,4.1020002365112305,3.4440317153930664,1310717
2020-09-18,4.099999904632568,4.1020002365112305,4.019999980926514,4.019999980926514,3.3751842975616455,2349222
2020-09-21,4.0,4.01200008392334,3.799999952316284,3.803999900817871,3.193831205368042,4134277
2020-09-22,3.8340001106262207,3.930000066757202,3.7920000553131104,3.868000030517578,3.247565507888794,1502467
2020-09-23,3.888000011444092,3.9200000762939453,3.7939999103546143,3.7939999103546143,3.1854352951049805,2123147
2020-09-24,3.75,3.8499999046325684,3.7360000610351562,3.805999994277954,3.1955103874206543,1222819
2020-09-25,3.799999952316284,3.8399999141693115,3.7360000610351562,3.740000009536743,3.140097141265869,3205810
2020-09-28,3.7699999809265137,3.8459999561309814,3.7699999809265137,3.8380000591278076,3.2223777770996094,1480015
2020-09-29,3.803999900817871,3.8299999237060547,3.740000009536743,3.75600004196167,3.1535303592681885,1427676
2020-09-30,3.7300000190734863,3.7739999294281006,3.6740000247955322,3.7300000190734863,3.1317009925842285,2086314
2020-10-01,3.752000093460083,3.7780001163482666,3.700000047683716,3.7279999256134033,3.130021572113037,1270173
2020-10-02,3.696000099182129,3.7360000610351562,3.6540000438690186,3.6740000247955322,3.084683656692505,1964960
2020-10-05,3.7160000801086426,3.757999897003174,3.700000047683716,3.74399995803833,3.1434552669525146,987105
2020-10-06,3.740000009536743,3.803999900817871,3.7279999256134033,3.7720000743865967,3.166964054107666,1527292
2020-10-07,3.75,3.805999994277954,3.691999912261963,3.691999912261963,3.0997960567474365,1464735
2020-10-08,3.7179999351501465,3.747999906539917,3.696000099182129,3.740000009536743,3.140097141265869,1371435
2020-10-09,3.740000009536743,3.747999906539917,3.691999912261963,3.7019999027252197,3.108192205429077,954044
2020-10-12,3.7219998836517334,3.7300000190734863,3.6659998893737793,3.677999973297119,3.0880420207977295,2297797
2020-10-13,3.671999931335449,3.6760001182556152,3.5999999046325684,3.5999999046325684,3.0225532054901123,1332905
2020-10-14,3.609999895095825,3.6480000019073486,3.5739998817443848,3.6059999465942383,3.027590751647949,1190620
2020-10-15,3.563999891281128,3.563999891281128,3.440000057220459,3.4600000381469727,2.9050097465515137,2088597
2020-10-16,3.4800000190734863,3.5380001068115234,3.440000057220459,3.5220000743865967,2.957064628601074,1774985
2020-10-19,3.5220000743865967,3.562000036239624,3.4739999771118164,3.502000093460083,2.940272569656372,982370
2020-10-20,3.4619998931884766,3.558000087738037,3.450000047683716,3.5139999389648438,2.950347661972046,1603485
2020-10-21,3.5380001068115234,3.618000030517578,3.502000093460083,3.555999994277954,2.9856109619140625,3160441
2020-10-22,3.552000045776367,3.552000045776367,3.444000005722046,3.497999906539917,2.9369142055511475,1749326
2020-10-23,3.5,3.5239999294281006,3.4059998989105225,3.4159998893737793,2.8680672645568848,2390215
2020-10-26,3.364000082015991,3.4179999828338623,3.3499999046325684,3.375999927520752,2.8344831466674805,2535292
2020-10-27,3.385999917984009,3.4240000247955322,3.3380000591278076,3.3380000591278076,2.8025784492492676,2144713
2020-10-28,3.2699999809265137,3.2839999198913574,3.1540000438690186,3.171999931335449,2.663205146789551,3255865
2020-10-29,3.1679999828338623,3.2039999961853027,3.053999900817871,3.140000104904175,2.636338233947754,2688564
2020-10-30,3.0959999561309814,3.1480000019073486,3.055999994277954,3.128000020980835,2.626262903213501,2080775
2020-11-02,3.1559998989105225,3.242000102996826,3.0999999046325684,3.240000009536743,2.7202978134155273,2098345
2020-11-03,3.259999990463257,3.3359999656677246,3.246000051498413,3.3359999656677246,2.8008995056152344,1790286
2020-11-04,3.2660000324249268,3.421999931335449,3.2279999256134033,3.4119999408721924,2.864708662033081,2298953
2020-11-05,3.447999954223633,3.502000093460083,3.4000000953674316,3.49399995803833,2.9335556030273438,2155125
2020-11-06,3.503999948501587,3.5280001163482666,3.365999937057495,3.369999885559082,2.8294453620910645,2197386
2020-11-09,3.437999963760376,3.630000114440918,3.421999931335449,3.6080000400543213,3.0292701721191406,4875187
2020-11-10,3.619999885559082,3.6480000019073486,3.502000093460083,3.549999952316284,2.9805734157562256,4668435
2020-11-11,3.5820000171661377,3.6040000915527344,3.5360000133514404,3.558000087738037,2.987290143966675,3904101
2020-11-12,3.558000087738037,3.614000082015991,3.5339999198913574,3.5959999561309814,3.0191946029663086,2635635
2020-11-13,3.609999895095825,3.690000057220459,3.5999999046325684,3.6059999465942383,3.027590751647949,4512599
2020-11-16,3.6540000438690186,3.7179999351501465,3.614000082015991,3.6679999828338623,3.0796456336975098,5210399
2020-11-17,3.7079999446868896,3.8480000495910645,3.681999921798706,3.819999933242798,3.2072649002075195,6652034
2020-11-18,3.819999933242798,3.9179999828338623,3.7839999198913574,3.8959999084472656,3.2710742950439453,3654377
2020-11-19,3.8559999465942383,3.9140000343322754,3.8440001010894775,3.8559999465942383,3.23749041557312,3206225
2020-11-20,3.859999895095825,4.052000045776367,3.8259999752044678,4.001999855041504,3.3600714206695557,7582452
2020-11-23,4.059999942779541,4.131999969482422,3.9700000286102295,3.992000102996826,3.3516757488250732,5476796
2020-11-24,4.047999858856201,4.133999824523926,4.026000022888184,4.131999969482422,3.469219446182251,4486826
2020-11-25,4.142000198364258,4.2220001220703125,4.124000072479248,4.182000160217285,3.511199474334717,4476108
2020-11-26,4.199999809265137,4.21999979019165,4.084000110626221,4.1020002365112305,3.4440317153930664,2215050
2020-11-27,4.090000152587891,4.138000011444092,4.039999961853027,4.124000072479248,3.4625027179718018,2243279
2020-11-30,4.116000175476074,4.116000175476074,4.019999980926514,4.019999980926514,3.3751842975616455,2880229
2020-12-01,4.047999858856201,4.105999946594238,4.03000020980835,4.093999862670898,3.437314510345459,2149224
2020-12-02,4.0980000495910645,4.0980000495910645,3.9240000247955322,3.9679999351501465,3.3315253257751465,4073328
2020-12-03,3.9719998836517334,3.98799991607666,3.950000047683716,3.9539999961853027,3.3197708129882812,1897720
2020-12-04,3.946000099182129,3.98799991607666,3.9179999828338623,3.9240000247955322,3.2945828437805176,2762556
2020-12-07,3.936000108718872,3.940000057220459,3.880000114440918,3.9140000343322754,3.286187171936035,1977182
2020-12-08,3.8919999599456787,3.921999931335449,3.859999895095825,3.8959999084472656,3.2710742950439453,2156431
2020-12-09,3.9619998931884766,3.996000051498413,3.9040000438690186,3.9159998893737793,3.2878661155700684,3768625
2020-12-10,3.934000015258789,3.9700000286102295,3.8559999465942383,3.9059998989105225,3.279470205307007,3255460
2020-12-11,3.8980000019073486,3.9079999923706055,3.802000045776367,3.808000087738037,3.1971895694732666,2712133
2020-12-14,3.8580000400543213,3.890000104904175,3.803999900817871,3.809999942779541,3.198868751525879,1947727
2020-12-15,3.803999900817871,3.8239998817443848,3.7699999809265137,3.818000078201294,3.2055857181549072,1487327
2020-12-16,3.819999933242798,3.9200000762939453,3.819999933242798,3.884000062942505,3.2609992027282715,2176152
2020-12-17,3.9100000858306885,3.9619998931884766,3.9000000953674316,3.937999963760376,3.306337356567383,2457059
2020-12-18,3.9119999408721924,3.996000051498413,3.880000114440918,3.9679999351501465,3.3315253257751465,3393923
2020-12-21,3.8919999599456787,3.8980000019073486,3.7679998874664307,3.8399999141693115,3.2240567207336426,3116303
2020-12-22,3.880000114440918,3.8980000019073486,3.8440001010894775,3.875999927520752,3.254282236099243,1573145
2020-12-23,3.890000104904175,3.927999973297119,3.8540000915527344,3.878000020980835,3.2559616565704346,2243369
2020-12-28,3.921999931335449,3.947999954223633,3.9019999504089355,3.930000066757202,3.2996206283569336,1552845
2020-12-29,3.9560000896453857,3.9560000896453857,3.8959999084472656,3.9040000438690186,3.2777910232543945,1199382
2020-12-30,3.9119999408721924,3.9240000247955322,3.880000114440918,3.9100000858306885,3.2828285694122314,1404888
2021-01-04,3.934000015258789,3.9700000286102295,3.871999979019165,3.890000104904175,3.2660367488861084,3082823
2021-01-05,3.885999917984009,3.9240000247955322,3.8540000915527344,3.880000114440918,3.2576406002044678,2099843
2021-01-06,3.9179999828338623,3.992000102996826,3.8580000400543213,3.9860000610351562,3.3466382026672363,2514688
2021-01-07,4.01200008392334,4.044000148773193,3.98799991607666,4.026000022888184,3.3802220821380615,3512210
2021-01-08,4.039999961853027,4.105999946594238,4.004000186920166,4.02400016784668,3.378542900085449,3119275
2021-01-11,4.041999816894531,4.099999904632568,4.02400016784668,4.099999904632568,3.442352056503296,2295211
2021-01-12,4.119999885559082,4.1479997634887695,4.047999858856201,4.061999797821045,3.410447359085083,1891549
2021-01-13,4.067999839782715,4.124000072479248,4.010000228881836,4.058000087738037,3.4070892333984375,3512344
2021-01-14,4.079999923706055,4.0960001945495605,4.0,4.0,3.3583924770355225,2196628
2021-01-15,4.01200008392334,4.01200008392334,3.875999927520752,3.9059998989105225,3.279470205307007,2899840
2021-01-18,3.9040000438690186,3.9100000858306885,3.8540000915527344,3.8980000019073486,3.2727534770965576,1491601
2021-01-19,3.9140000343322754,3.937999963760376,3.864000082015991,3.865999937057495,3.2458860874176025,1517165
2021-01-20,3.881999969482422,3.9600000381469727,3.881999969482422,3.934000015258789,3.302978992462158,1909724
2021-01-21,3.9519999027252197,3.9639999866485596,3.8399999141693115,3.8399999141693115,3.2240567207336426,2088255
2021-01-22,3.8399999141693115,3.8399999141693115,3.73799991607666,3.7699999809265137,3.1652848720550537,2407376
2021-01-25,3.805999994277954,3.8540000915527344,3.7660000324249268,3.7739999294281006,3.1686432361602783,2288041
2021-01-26,3.7880001068115234,3.875999927520752,3.7699999809265137,3.864000082015991,3.2442071437835693,1653590
2021-01-27,3.8499999046325684,3.868000030517578,3.7139999866485596,3.7179999351501465,3.1216259002685547,3234958
2021-01-28,3.7019999027252197,3.7320001125335693,3.6679999828338623,3.7200000286102295,3.123304843902588,2721453
2021-01-29,3.677999973297119,3.700000047683716,3.619999885559082,3.624000072479248,3.04270339012146,3294611
2021-02-01,3.6579999923706055,3.7300000190734863,3.6459999084472656,3.7219998836517334,3.1249842643737793,2550095
2021-02-02,3.75,3.7899999618530273,3.7300000190734863,3.75600004196167,3.1535303592681885,2080022
2021-02-03,3.890000104904175,4.070000171661377,3.878000020980835,3.947999954223633,3.3147332668304443,6814233
2021-02-04,3.9600000381469727,4.059999942779541,3.934000015258789,4.033999919891357,3.3869388103485107,4299444
2021-02-05,4.058000087738037,4.165999889373779,4.019999980926514,4.1479997634887695,3.4826526641845703,6164926
2021-02-08,4.197999954223633,4.415999889373779,4.188000202178955,4.4079999923706055,3.7009482383728027,7239759
2021-02-09,4.409999847412109,4.409999847412109,4.314000129699707,4.369999885559082,3.669043779373169,3756252
2021-02-10,4.389999866485596,4.48799991607666,4.368000030517578,4.480000019073486,3.761399507522583,4951859
2021-02-11,4.489999771118164,4.5,4.392000198364258,4.432000160217285,3.7210988998413086,4118801
2021-02-12,4.441999912261963,4.513999938964844,4.368000030517578,4.418000221252441,3.7093443870544434,5737853
2021-02-15,4.5,4.5,4.414000034332275,4.443999767303467,3.7311737537384033,3008396
2021-02-16,4.443999767303467,4.449999809265137,4.383999824523926,4.400000095367432,3.6942317485809326,2719593
2021-02-17,4.386000156402588,4.4079999923706055,4.265999794006348,4.2779998779296875,3.5918006896972656,4751762
2021-02-18,4.297999858856201,4.297999858856201,4.182000160217285,4.190000057220459,3.517916202545166,2795145
2021-02-19,4.197999954223633,4.283999919891357,4.185999870300293,4.23799991607666,3.5582170486450195,2717657
2021-02-22,4.2179999351501465,4.283999919891357,4.196000099182129,4.269999980926514,3.5850839614868164,1999744
2021-02-23,4.285999774932861,4.372000217437744,4.260000228881836,4.3379998207092285,3.642176628112793,2858320
2021-02-24,4.326000213623047,4.429999828338623,4.326000213623047,4.409999847412109,3.702627658843994,3094562
2021-02-25,4.446000099182129,4.464000225067139,4.383999824523926,4.388000011444092,3.6841564178466797,1730040
2021-02-26,4.311999797821045,4.361999988555908,4.289999961853027,4.303999900817871,3.613630533218384,2116903
2021-03-01,4.372000217437744,4.513999938964844,4.366000175476074,4.49399995803833,3.773153781890869,5923733
2021-03-02,4.460000038146973,4.501999855041504,4.447999954223633,4.460000038146973,3.744607448577881,2392725
2021-03-03,4.48199987411499,4.552000045776367,4.449999809265137,4.519999980926514,3.7949836254119873,3041251
2021-03-04,4.510000228881836,4.576000213623047,4.466000080108643,4.576000213623047,3.842000961303711,2440097
2021-03-05,4.53000020980835,4.538000106811523,4.394000053405762,4.429999828338623,3.719419479370117,4717769
2021-03-08,4.46999979019165,4.644000053405762,4.446000099182129,4.644000053405762,3.8990936279296875,5245978
2021-03-09,4.630000114440918,4.670000076293945,4.610000133514404,4.627999782562256,3.885659694671631,2545689
2021-03-10,4.613999843597412,4.6620001792907715,4.579999923706055,4.636000156402588,3.8923771381378174,2228239
2021-03-11,4.6579999923706055,4.690000057220459,4.618000030517578,4.645999908447266,3.9007728099823,2110371
2021-03-12,4.627999782562256,4.682000160217285,4.616000175476074,4.679999828338623,3.929319143295288,1774116
2021-03-15,4.682000160217285,4.72599983215332,4.633999824523926,4.6519999504089355,3.905810594558716,3051734
2021-03-16,4.684000015258789,4.751999855041504,4.679999828338623,4.7179999351501465,3.961223840713501,2282908
2021-03-17,4.736000061035156,4.757999897003174,4.705999851226807,4.74399995803833,3.98305344581604,2017788
2021-03-18,4.78000020980835,4.8460001945495605,4.765999794006348,4.811999797821045,4.040146350860596,3431447
2021-03-19,4.699999809265137,4.822000026702881,4.684000015258789,4.742000102996826,3.9813742637634277,3409368
2021-03-22,4.71999979019165,4.788000106811523,4.703999996185303,4.7179999351501465,3.961223840713501,1997502
2021-03-23,4.71999979019165,4.745999813079834,4.5879998207092285,4.593999862670898,3.8571133613586426,3526781
2021-03-24,4.573999881744385,4.616000175476074,4.535999774932861,4.610000133514404,3.870547294616699,1995420
2021-03-25,4.610000133514404,4.6479997634887695,4.573999881744385,4.636000156402588,3.8923771381378174,1699339
2021-03-26,4.668000221252441,4.682000160217285,4.616000175476074,4.636000156402588,3.8923771381378174,1406096
2021-03-29,4.6479997634887695,4.697999954223633,4.624000072479248,4.656000137329102,3.9091689586639404,1906339
2021-03-30,4.693999767303467,4.809999942779541,4.690000057220459,4.797999858856201,4.028391361236572,3542354
2021-03-31,4.7820000648498535,4.857999801635742,4.75,4.75600004196167,3.993128538131714,3282807
2021-04-01,4.769000053405762,4.784999847412109,4.743000030517578,4.760000228881836,3.9964871406555176,1637034
2021-04-06,4.833000183105469,4.849999904632568,4.785999774932861,4.789999961853027,4.021675109863281,2594959
2021-04-07,4.818999767303467,4.833000183105469,4.765999794006348,4.813000202178955,4.040986061096191,1724842
2021-04-08,4.836999893188477,4.836999893188477,4.676000118255615,4.684000015258789,3.9326775074005127,3322055
2021-04-09,4.684999942779541,4.71999979019165,4.63100004196167,4.640999794006348,3.8965747356414795,2057035
2021-04-12,4.6519999504089355,4.7230000495910645,4.625,4.690000057220459,3.9377152919769287,1729773
2021-04-13,4.709000110626221,4.75,4.685999870300293,4.7270002365112305,3.968780517578125,2403140
2021-04-14,4.744999885559082,4.744999885559082,4.692999839782715,4.73799991607666,3.978015422821045,2041369
2021-04-15,4.754000186920166,4.796000003814697,4.690000057220459,4.714000225067139,3.9578657150268555,2477040
2021-04-16,4.730999946594238,4.829999923706055,4.72599983215332,4.822999954223633,4.049381732940674,3467673
2021-04-19,4.826000213623047,4.936999797821045,4.822999954223633,4.8480000495910645,4.070371627807617,4528632
2021-04-20,4.8480000495910645,4.885000228881836,4.672999858856201,4.675000190734863,3.925121545791626,4925630
2021-04-21,4.690000057220459,4.730000019073486,4.566999912261963,4.616000175476074,3.8755850791931152,3694941
2021-04-22,4.645999908447266,4.701000213623047,4.59499979019165,4.639999866485596,3.895735025405884,2405267
2021-04-23,4.650000095367432,4.695000171661377,4.624000072479248,4.665999889373779,3.9175643920898438,1786172
2021-04-26,4.686999797821045,4.71999979019165,4.639999866485596,4.689000129699707,3.936875581741333,2264911
2021-04-27,4.710999965667725,4.710999965667725,4.6020002365112305,4.650000095367432,3.9041314125061035,2764722
2021-04-28,4.675000190734863,4.689000129699707,4.633999824523926,4.669000148773193,3.92008376121521,1560384
2021-04-29,4.716000080108643,4.71999979019165,4.5970001220703125,4.622000217437744,3.880622386932373,2658989
2021-04-30,4.638999938964844,4.640999794006348,4.531000137329102,4.554999828338623,3.824368953704834,4320762
2021-05-03,4.585000038146973,4.673999786376953,4.548999786376953,4.660999774932861,3.9133665561676025,3209055
2021-05-04,4.690000057220459,4.709000110626221,4.593999862670898,4.605000019073486,3.866349220275879,3502476
2021-05-05,4.65500020980835,4.656000137329102,4.605999946594238,4.656000137329102,3.9091689586639404,2246670
2021-05-06,4.659999847412109,4.697000026702881,4.625,4.6620001792907715,3.9142067432403564,2195458
2021-05-07,4.682000160217285,4.828000068664551,4.670000076293945,4.815999984741211,4.043504238128662,5592087
2021-05-10,4.860000133514404,4.923999786376953,4.841000080108643,4.90500020980835,4.118229389190674,4536191
2021-05-11,4.855000019073486,4.9079999923706055,4.829999923706055,4.890999794006348,4.106473922729492,4032929
2021-05-12,4.889999866485596,4.934000015258789,4.85699987411499,4.919000148773193,4.129982948303223,3227233
2021-05-13,4.89900016784668,4.919000148773193,4.763000011444092,4.89900016784668,4.1131911277771,3389445
2021-05-14,4.940000057220459,4.980000019073486,4.749000072479248,4.90500020980835,4.118229389190674,6986894
2021-05-17,4.938000202178955,5.076000213623047,4.915999889373779,5.0320000648498535,4.224857807159424,7688612
2021-05-18,5.059999942779541,5.111999988555908,5.033999919891357,5.039999961853027,4.231574058532715,4672062
2021-05-19,5.010000228881836,5.047999858856201,4.900000095367432,4.9679999351501465,4.171123027801514,5309977
2021-05-20,5.0,5.004000186920166,4.889999866485596,4.922999858856201,4.1333417892456055,2590951
2021-05-21,4.945000171661377,4.960000038146973,4.882999897003174,4.960000038146973,4.164406776428223,4798669
2021-05-24,4.715000152587891,4.841000080108643,4.710000038146973,4.798999786376953,4.270296096801758,3687731
2021-05-25,4.800000190734863,4.802999973297119,4.660999774932861,4.678999900817871,4.163516521453857,5798753
2021-05-26,4.734000205993652,4.739999771118164,4.48199987411499,4.5,4.004237174987793,8562522
2021-05-27,4.5,4.586999893188477,4.46999979019165,4.556000232696533,4.054068088531494,6913377
2021-05-28,4.590000152587891,4.5960001945495605,4.513000011444092,4.535999774932861,4.036271095275879,2711062
2021-05-31,4.538000106811523,4.605999946594238,4.5320000648498535,4.579999923706055,4.075423240661621,2069214
2021-06-01,4.603000164031982,4.669000148773193,4.581999778747559,4.632999897003174,4.122584342956543,3178338
2021-06-02,4.622000217437744,4.638000011444092,4.570000171661377,4.6020002365112305,4.095000267028809,2203269
2021-06-03,4.59499979019165,4.625999927520752,4.558000087738037,4.613999843597412,4.105677604675293,2300714
2021-06-04,4.605999946594238,4.625,4.573999881744385,4.5920000076293945,4.086101531982422,2025042
2021-06-07,4.599999904632568,4.633999824523926,4.572000026702881,4.631999969482422,4.121695041656494,3459989
2021-06-08,4.611000061035156,4.631999969482422,4.563000202178955,4.5960001945495605,4.089661121368408,3039328
2021-06-09,4.610000133514404,4.611000061035156,4.565000057220459,4.581999778747559,4.077202796936035,2337326
2021-06-10,4.590000152587891,4.607999801635742,4.525000095367432,4.576000213623047,4.071864128112793,2934144
2021-06-11,4.590000152587891,4.593999862670898,4.545000076293945,4.568999767303467,4.0656352043151855,1869151
2021-06-14,4.590000152587891,4.590000152587891,4.5229997634887695,4.538000106811523,4.038051128387451,2585897
2021-06-15,4.568999767303467,4.568999767303467,4.473999977111816,4.498000144958496,4.002457618713379,4888947
2021-06-16,4.498000144958496,4.505000114440918,4.434999942779541,4.461999893188477,3.970423460006714,3654611
2021-06-17,4.427000045776367,4.482999801635742,4.410999774932861,4.414999961853027,3.9286015033721924,3017422
2021-06-18,4.4120001792907715,4.418000221252441,4.303999900817871,4.311999797821045,3.8369486331939697,6971174
2021-06-21,4.260000228881836,4.359000205993652,4.239999771118164,4.34499979019165,3.8663134574890137,3963900
2021-06-22,4.380000114440918,4.380000114440918,4.2779998779296875,4.298999786376953,3.825380802154541,3309221
2021-06-23,4.317999839782715,4.317999839782715,4.252999782562256,4.263999938964844,3.7942371368408203,3031735
2021-06-24,4.283999919891357,4.379000186920166,4.261000156402588,4.360000133514404,3.8796610832214355,4369279
2021-06-25,4.3470001220703125,4.382999897003174,4.335999965667725,4.360000133514404,3.8796610832214355,2622895
2021-06-28,4.370999813079834,4.377999782562256,4.26800012588501,4.26800012588501,3.7977967262268066,4176675
2021-06-29,4.26800012588501,4.359000205993652,4.26200008392334,4.315000057220459,3.839618682861328,3356114
2021-06-30,4.464000225067139,4.599999904632568,4.445000171661377,4.5920000076293945,4.086101531982422,25491569
2021-07-01,4.599999904632568,4.603000164031982,4.435999870300293,4.505000114440918,4.008686065673828,10618050
2021-07-02,4.504000186920166,4.541999816894531,4.425000190734863,4.448999881744385,3.958855628967285,3870051
2021-07-05,4.447000026702881,4.494999885559082,4.421999931335449,4.484000205993652,3.9900002479553223,1737010
2021-07-06,4.484000205993652,4.485000133514404,4.375999927520752,4.380000114440918,3.8974575996398926,2705830
2021-07-07,4.389999866485596,4.4120001792907715,4.341000080108643,4.375,3.8930084705352783,2537739
2021-07-08,4.341000080108643,4.35099983215332,4.248000144958496,4.271999835968018,3.8013558387756348,6214072
2021-07-09,4.2729997634887695,4.4029998779296875,4.251999855041504,4.388000011444092,3.904576301574707,3954098
2021-07-12,4.389999866485596,4.4070000648498535,4.291999816894531,4.4039998054504395,3.9188132286071777,3259435
2021-07-13,4.400000095367432,4.458000183105469,4.392000198364258,4.426000118255615,3.938390016555786,3497009
2021-07-14,4.426000118255615,4.459000110626221,4.376999855041504,4.421000003814697,3.9339404106140137,3412721
2021-07-15,4.409999847412109,4.419000148773193,4.354000091552734,4.369999885559082,3.888558864593506,3038980
2021-07-16,4.388000011444092,4.438000202178955,4.335000038146973,4.357999801635742,3.8778810501098633,2812725
2021-07-19,4.300000190734863,4.315000057220459,4.164000034332275,4.181000232696533,3.720381498336792,5020869
2021-07-20,4.236999988555908,4.276000022888184,4.165999889373779,4.249000072479248,3.7808897495269775,2603507
2021-07-21,4.25,4.419000148773193,4.25,4.419000148773193,3.9321608543395996,3610557
2021-07-22,4.428999900817871,4.513999938964844,4.40500020980835,4.421999931335449,3.9348304271698,3240787
2021-07-23,4.454999923706055,4.4679999351501465,4.421999931335449,4.427999973297119,3.940169095993042,2449513
2021-07-26,4.416999816894531,4.504000186920166,4.377999782562256,4.495999813079834,4.000677585601807,2327917
2021-07-27,4.495999813079834,4.52400016784668,4.414000034332275,4.479000091552734,3.98555064201355,3518539
2021-07-28,4.479000091552734,4.577000141143799,4.479000091552734,4.544000148773193,4.043389797210693,3734345
2021-07-29,4.563000202178955,4.573999881744385,4.494999885559082,4.52400016784668,4.025593280792236,2914186
2021-07-30,4.5,4.546000003814697,4.486999988555908,4.489999771118164,3.9953384399414062,2376644
2021-08-02,4.504000186920166,4.578000068664551,4.502999782562256,4.543000221252441,4.042500019073486,2682968
2021-08-03,4.525000095367432,4.539999961853027,4.452000141143799,4.4770002365112305,3.9837710857391357,2376701
2021-08-04,4.51200008392334,4.517000198364258,4.433000087738037,4.46999979019165,3.9775421619415283,1639850
2021-08-05,4.4670000076293945,4.517000198364258,4.431000232696533,4.504000186920166,4.007796764373779,1980165
2021-08-06,4.559999942779541,4.672999858856201,4.499000072479248,4.633999824523926,4.12347412109375,6715018
2021-08-09,4.630000114440918,4.824999809265137,4.625,4.803999900817871,4.274745941162109,7663413
2021-08-10,4.834000110626221,4.8379998207092285,4.7210001945495605,4.788000106811523,4.2605085372924805,5697764
2021-08-11,4.78000020980835,4.828999996185303,4.752999782562256,4.802000045776367,4.272966384887695,4811779
2021-08-12,4.804999828338623,4.874000072479248,4.765999794006348,4.85099983215332,4.316567897796631,5324911
2021-08-13,4.840000152587891,4.875999927520752,4.804999828338623,4.833000183105469,4.300550937652588,4038773
2021-08-16,4.809999942779541,4.888999938964844,4.76800012588501,4.821000099182129,4.289873123168945,3591754
